round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
25,1.2654473615598074,0.5573,0.5600171142997846,0.5573,0.5558517569161958,0.5471272046655193,0.5559332200339898
26,1.252018067655684,0.5678,0.5677275770752516,0.5678,0.5659071167429899,0.5538247594065394,0.5631310606817954
27,1.2712687563292588,0.5642,0.5651836965580526,0.5642,0.5621320807640993,0.5509720923913602,0.5601319604118764
28,1.313117019737823,0.5615,0.5662328661272542,0.5615,0.5592698607906208,0.5485062825778907,0.5561331600519844
29,1.3115882617008836,0.5647,0.5718724200410883,0.5647,0.5624774612325746,0.5602464845648792,0.5669299210236929
30,1.2918628424028806,0.5711,0.5767495695530824,0.5711,0.5700733713492485,0.5654701842186457,0.5723283015095472
31,1.2861588333226457,0.5673,0.5703216501025763,0.5672999999999999,0.5674727181496322,0.5686970288291698,0.5757272818154554
32,1.2971972913681706,0.5674,0.5711466576437045,0.5673999999999999,0.5677929955890002,0.561555235574641,0.56962911126662
33,1.3157444407668295,0.5634,0.5691113480545577,0.5634,0.5637248913257251,0.5555013143050055,0.5639308207537739
34,1.3336054539378686,0.5631,0.5686462109156614,0.5630999999999999,0.5630213586548083,0.5607696944111481,0.5698290512846146
35,1.3493139359015454,0.567,0.5693398131935565,0.567,0.5652462162284619,0.5622511009399438,0.5704288713385984
36,1.368408186526238,0.5698,0.5743077550620143,0.5697999999999999,0.5684962266282996,0.5616677913065359,0.5703289013296011
37,1.3914786365967762,0.5669,0.5733042599997671,0.5669,0.5658630604701234,0.5597684119606554,0.5689293212036389
38,1.3940537594541718,0.5675,0.5729707725563513,0.5675000000000001,0.5668914293661934,0.56129345692074,0.5715285414375687
39,1.4073002413858342,0.5659,0.5698444424333452,0.5658999999999998,0.5654208911142564,0.5631722103505689,0.5722283315005499
40,1.4244282034379017,0.5643,0.566776671123451,0.5643,0.5637727243876683,0.5583176714643585,0.567629711086674
41,1.4503274205364758,0.5617,0.5616495729293,0.5617000000000001,0.5603665396604794,0.5585985227393379,0.5665300409877037
42,1.4849364802807192,0.5638,0.5620150324210672,0.5638,0.5619412983424519,0.5614535989920043,0.5683295011496551
43,1.5189294709434993,0.5628,0.5628696011200056,0.5628,0.5616224964114922,0.5611908194936598,0.5688293511946416
44,1.5646061293686493,0.5606,0.5649673020659095,0.5605999999999999,0.5606124936384539,0.5535331423637018,0.5616315105468359
45,1.595930793617345,0.5588,0.5654430300013387,0.5588,0.5592109395507053,0.554986272238017,0.5622313306008198
46,1.6178170035157022,0.5562,0.561960700078406,0.5561999999999999,0.5560204190829641,0.5539970519064868,0.5609317204838549
47,1.624463976184024,0.5533,0.5559545246743285,0.5533,0.5517804065771289,0.5523818942632069,0.5612316305108468
48,1.6336427595041976,0.5542,0.5554588943271879,0.5542,0.552146925344768,0.5552445347109151,0.5641307607717685
49,1.66482983058012,0.55,0.5511514451199335,0.5499999999999999,0.5485950716348444,0.5477179445151686,0.5559332200339898
50,1.7143036926848978,0.5512,0.5536105087721491,0.5512,0.5506191477411726,0.5468591750194948,0.5537338798360492
51,1.7813259619700759,0.5565,0.5587071812263384,0.5565,0.5561974136920196,0.5475863325050395,0.5545336399080276
52,1.8428649962702883,0.5546,0.5569577609772022,0.5546,0.5539910720870723,0.5495093286215483,0.5568329501149655
53,1.8844016201888458,0.5546,0.5568638206725955,0.5546,0.5532894586405621,0.5532709175779789,0.5604318704388683
54,1.883700336082072,0.5515,0.5527574936557821,0.5515,0.549696068236205,0.5487606099169503,0.5569329201239628
55,1.8571817995626716,0.5517,0.5523564973820285,0.5517000000000001,0.5499648402921056,0.541890643599813,0.5518344496651004
56,1.8587202135520646,0.5449,0.5458451541762648,0.5449,0.5425992814808696,0.5405090703578052,0.5503348995301409
57,1.8712313914600807,0.5434,0.5463216649672796,0.5433999999999999,0.5413997813550016,0.5374826864233058,0.5466360091972409
58,1.9248527846758878,0.542,0.5463485958796841,0.5419999999999999,0.5407988068175246,0.5369729211271469,0.5457362791162651
59,2.00641455831407,0.5421,0.5484280271488717,0.5421,0.5423206766524459,0.5343592660738244,0.544036788963311
60,2.0782327410541,0.5436,0.5475832786709864,0.5436,0.5437800449230673,0.535815622690764,0.5447365790262921
61,2.11358821693855,0.5489,0.5500784825598297,0.5489,0.5479237249425537,0.5410723792786405,0.5505348395481355
62,2.127528987353361,0.5496,0.5473885913605867,0.5496000000000001,0.5465446403774453,0.5357878015107539,0.5472358292512246
63,2.1160027739367906,0.5517,0.5486210546560851,0.5517,0.5483623211096332,0.5343814531959613,0.5448365490352894
64,2.104611072359206,0.549,0.546994209836851,0.5489999999999999,0.546198617138958,0.5354489213070487,0.546036189143257
65,2.12149979494795,0.5403,0.5406292902423524,0.5403,0.5389033235839186,0.537643476110007,0.5469359192242327
66,2.1549767602848102,0.5398,0.542843494670043,0.5398,0.5395589751147072,0.5334822225414174,0.5417374787563731
67,2.1887998098059547,0.5398,0.5426087790337426,0.5398000000000001,0.5394318125188595,0.5352328701801092,0.5416375087473758
68,2.2082890211781367,0.5449,0.5498958793897486,0.5448999999999999,0.5453928397618358,0.5390666493433235,0.5458362491252624
69,2.2585396072532555,0.5446,0.5478593953274196,0.5446,0.5446825926601113,0.5376955659757573,0.5446366090172948
70,2.2824304828160926,0.5464,0.5493041028311494,0.5464,0.5465595702240479,0.5385470309315923,0.5467359792062382
71,2.2982284690760357,0.5472,0.5476818653807245,0.5472,0.5464534083493603,0.5391675525169516,0.5478356493052084
72,2.2881562724898132,0.547,0.546527739909657,0.547,0.5460480118053883,0.5376733813563324,0.5459362191342597
73,2.2771202914322477,0.5468,0.546583947335219,0.5468,0.5459118332525088,0.5347458927790768,0.5421373587923622
74,2.2739218111279644,0.5428,0.5422550598700614,0.5428,0.5413985040073843,0.5355745605372187,0.5420373887833649
75,2.326956768579121,0.5391,0.5404608898562628,0.5391,0.5365714527557117,0.5297129438965185,0.5382385284414676
76,2.388235567491266,0.5384,0.5413896016862927,0.5384,0.5356967600956686,0.5257528039754179,0.5348395481355593
77,2.4299575392203994,0.5369,0.5388985646561866,0.5369,0.5341038326153524,0.5238585998230397,0.5325402379286214
78,2.4774451542504226,0.539,0.5407809127946248,0.539,0.5374097674842895,0.5257893589196355,0.534739578126562
79,2.4905963607981234,0.5447,0.5459385147998932,0.5447000000000001,0.5440294426308926,0.5324405730842261,0.5404378686394081
80,2.5144817678234244,0.546,0.5480267326621127,0.546,0.545568742670522,0.5355083300450924,0.5436369089273217
81,2.5158306465873235,0.5418,0.5432326824245041,0.5418000000000001,0.5417772369563226,0.532017804189702,0.5402379286214136
82,2.5069249687315542,0.5385,0.5396818594088788,0.5385,0.5380366754797701,0.5282664877807453,0.5356393082075377
83,2.4845733250243756,0.536,0.5382580831884892,0.536,0.5350720909444426,0.5302745303160871,0.5356393082075377
84,2.4996280504178396,0.5344,0.5357342235442076,0.5344,0.5324105824480911,0.5316013585816477,0.5368389483155054
85,2.5607678271547147,0.5321,0.53343790822657,0.5321,0.5304863539641832,0.5239417697266753,0.5313405978206538
86,2.642322401457195,0.5334,0.5340105625240325,0.5334000000000001,0.5319204328817595,0.520575790959677,0.5291412576227131
87,2.7080234002463426,0.538,0.5395768007418502,0.538,0.5370330817212726,0.520425660008782,0.528741377586724
88,2.7384898632387573,0.538,0.5399543621487688,0.5379999999999999,0.5372400590566514,0.5225425389333697,0.531740477856643
89,2.7273135909551307,0.5385,0.5384093809352563,0.5385,0.5374333576143753,0.5265171522195478,0.535039488153554
90,2.6745085520080374,0.5347,0.5353625590375872,0.5347000000000001,0.5342446341441478,0.528414479117383,0.5354393681895432
91,2.610826184477987,0.5335,0.5377107382189308,0.5335,0.533788308310185,0.5319076433027237,0.5368389483155054
92,2.6227144847942303,0.5296,0.5359977361827283,0.5296,0.5290348930722922,0.529081478180052,0.5331400579826052
93,2.658526299874994,0.5305,0.534190833467638,0.5305,0.5280755588098625,0.5251011275380698,0.5309407177846646
94,2.7300109712383414,0.5368,0.5378555205020964,0.5367999999999999,0.534321195225769,0.5250426590933936,0.531740477856643
95,2.8227860097643696,0.5312,0.5319944436433263,0.5311999999999999,0.528943345849141,0.522573410874643,0.5295411376587024
96,2.897051098980481,0.5304,0.5318154084514041,0.5304,0.5287642110626428,0.5194252820515842,0.5288413475957213
97,2.8893780949749526,0.5319,0.5337204939723409,0.5319,0.5311740621573076,0.5256866699713705,0.5331400579826052
98,2.8424393617654147,0.5321,0.5339329206491354,0.5321,0.5320664467098981,0.5220178605724132,0.5293411976407078
99,2.7847029981733877,0.5352,0.5371806801177424,0.5351999999999999,0.5349447910547774,0.5289848652506528,0.534739578126562
100,2.784193983560876,0.5329,0.5335143863359679,0.5328999999999999,0.5310364455206459,0.5265165719999287,0.532740177946616
101,2.8273271307160583,0.529,0.5279194260299771,0.529,0.5251944869844244,0.5251268628799525,0.5318404478656403
102,2.893608410147172,0.5325,0.5294084345731237,0.5325,0.527940229717006,0.525846713122891,0.5341397580725782
103,2.9653453857083862,0.5319,0.5292636586780544,0.5318999999999999,0.5290351476148967,0.5208838239535938,0.5289413176047186
104,3.0459805681735657,0.529,0.5306288684859982,0.529,0.5278304567586478,0.5192105894315601,0.5273417974607618
105,3.0029377605341656,0.5279,0.5370868395314166,0.5278999999999999,0.5293042045467865,0.5113384163238566,0.5208437468759373
106,2.9429502970055688,0.5279,0.5374811329811024,0.5279,0.5293131085602956,0.512236105597408,0.5208437468759373
107,2.8914381371268743,0.5291,0.5347240788920815,0.5291,0.5295512211338126,0.5195220082822118,0.5266420073977807
108,2.8701556211785424,0.5312,0.5336729354657928,0.5311999999999999,0.5310326606872079,0.5215187015593752,0.5281415575327402
109,2.923338039011895,0.528,0.5276947846088729,0.528,0.5261563601970602,0.5212562335446708,0.5282415275417375
110,3.0080355571795114,0.5283,0.5276595619672697,0.5283,0.5250299913883237,0.5253002983107423,0.5339398180545836
111,3.0749337884444223,0.5295,0.5292274613295123,0.5295,0.5268398768998186,0.5192732829016306,0.5276417074877536
112,3.1250618801841252,0.5318,0.531269062328553,0.5318,0.5294610794298802,0.5225829441539286,0.5294411676497051
113,3.084671403788313,0.5327,0.532143378381428,0.5327,0.5314116370068834,0.5261434969784109,0.5328401479556133
114,2.9905399219899236,0.5332,0.5331008360786214,0.5332000000000001,0.5323897195166847,0.5228917288273952,0.5304408677396781
115,2.9641650085207782,0.5282,0.5308680667723709,0.5281999999999999,0.5287599226095038,0.5200440093426256,0.5278416475057482
116,3.0332314998288696,0.5295,0.5328760212504409,0.5295,0.5303786000703272,0.5227749938480231,0.5291412576227131
117,3.112313044222095,0.5285,0.5298295048852196,0.5285,0.5276525761922488,0.5178522072906969,0.5259422173347995
118,3.152404585971108,0.521,0.5205583247796973,0.521,0.518126931635063,0.5159595453747677,0.5256423073078077
119,3.0934509808504127,0.5222,0.5227083871139031,0.5222,0.5198684645399763,0.5184161501488481,0.528741377586724
120,3.0667577333088163,0.5284,0.5297054082339804,0.5283999999999999,0.5276177734270313,0.5190806445796782,0.5278416475057482
121,3.075697618194773,0.5289,0.5330432768824727,0.5289,0.5297191151903357,0.516636303689642,0.52444266719984
122,3.0910160209559185,0.5303,0.5352243630421918,0.5303,0.5311204974596896,0.5209590639908183,0.5265420373887834
123,3.0602057976058767,0.5323,0.5340548049292984,0.5323,0.5321828716618525,0.5241350309541872,0.5301409577126862
124,3.0749462495876263,0.5312,0.5306931527738039,0.5312000000000001,0.5303596894590806,0.5212741085571158,0.5289413176047186
125,3.112720423106906,0.5283,0.5284272937898409,0.5283,0.5266473842687577,0.5188894717757542,0.5279416175147456
126,3.208250824409195,0.5201,0.5233487718092849,0.5201,0.5186390296358935,0.5157132011495645,0.5248425472358292
127,3.301555381545538,0.519,0.521986563394912,0.5189999999999999,0.5181010555540725,0.5199719056133032,0.5289413176047186
128,3.340011943744708,0.5262,0.5265005057002095,0.5262,0.5249043286662236,0.5185389823712232,0.5279416175147456
129,3.312741513493695,0.528,0.5311807922999069,0.5279999999999999,0.5277257345038359,0.5165061885846601,0.526442067379786
130,3.3213393507124502,0.5278,0.5324562174763648,0.5278,0.5280489629105418,0.513319560835762,0.521443566929921
131,3.249498560458799,0.5275,0.5304074305591039,0.5275,0.5276153831147431,0.5186155129624482,0.5261421573527941
132,3.221434046950521,0.5295,0.5315689864359682,0.5295,0.5288629648676689,0.5219882402268158,0.5301409577126862
133,3.269164981721323,0.53,0.533230626275821,0.5299999999999999,0.5289881307564627,0.5205801563103268,0.5278416475057482
134,3.312652189520341,0.5266,0.5312199799882279,0.5266,0.5264533093705291,0.5206184010572596,0.5283414975507348
135,3.3714408331279513,0.5298,0.5329851438624243,0.5298,0.5295415133749085,0.5169641633960511,0.5263420973707887
136,3.4044851321208327,0.5229,0.5252551089771003,0.5229,0.5224156543019637,0.5096051215635403,0.5195441367589723
137,3.4009561749953257,0.5217,0.5260839787369102,0.5217,0.5214156466058866,0.5079204374064317,0.5171448565430371
138,3.401346236844606,0.5159,0.5195174719192253,0.5159,0.515089890801333,0.5154418614002628,0.5236429071278617
139,3.293291435966009,0.5214,0.5231162485471127,0.5214,0.5207656193516065,0.519491796374998,0.5256423073078077
140,3.21488192111631,0.5242,0.5253078336880538,0.5241999999999999,0.5235934693150591,0.5214960904644252,0.5274417674697591
141,3.163554852521872,0.5268,0.5308915796120443,0.5267999999999999,0.5265895148007091,0.5194228839657339,0.5254423672898131
142,3.207592085946964,0.5258,0.5293428129062878,0.5258,0.5247880830907375,0.5191319967781548,0.5269419174247726
143,3.3159993298446078,0.531,0.5323471751564852,0.5309999999999999,0.529777043720796,0.5117892178485758,0.5208437468759373
144,3.403047766866563,0.529,0.529419548623922,0.5289999999999999,0.5281894883078513,0.5129574837340131,0.5201439568129561
145,3.4729419871221614,0.5291,0.5335974381762695,0.5290999999999999,0.5292988463340296,0.5106801899912887,0.517444766570029
146,3.5468457348739046,0.5265,0.5338123064646654,0.5265,0.5273229989010132,0.5161233010090075,0.5240427871638509
147,3.4820755312714398,0.5271,0.5311911037067284,0.5271000000000001,0.5275763714363954,0.5193912945266159,0.5261421573527941
148,3.357815679115585,0.5268,0.5272744923446954,0.5267999999999999,0.5265495525901017,0.5177484248889859,0.5266420073977807
149,3.3320896444441397,0.5264,0.5265736253950916,0.5264,0.5242292229046066,0.5120094800312168,0.5232430270918724
150,3.4096655694744253,0.5229,0.5251277962977123,0.5229000000000001,0.5193134022669844,0.5125674192856343,0.5202439268219534
151,3.4924096668822857,0.5258,0.5278568332918201,0.5258,0.5231147839518722,0.5109017679035945,0.5171448565430371
152,3.4765668307678608,0.5262,0.5276129304235393,0.5262,0.5255113330892842,0.5168962410119046,0.5232430270918724
153,3.513649140732198,0.5273,0.53174221850431,0.5273,0.5281591467908103,0.5135616942305109,0.5222433270018995
154,3.5400084996525245,0.5233,0.530694571832369,0.5233,0.524870252741144,0.5097099682345777,0.5182445266420074
155,3.565748471247999,0.5221,0.5295868077805295,0.5221,0.5230197845435492,0.5061141615489354,0.5157452764170749
156,3.5513576948190035,0.5167,0.5198295239670659,0.5167,0.5161053090654201,0.5011286662017655,0.5098470458862341
157,3.504787924923474,0.5175,0.5193274753175532,0.5175000000000001,0.5157286837231608,0.501952196821452,0.5105468359492152
158,3.5023620007913325,0.5107,0.5139383671041995,0.5106999999999999,0.5076218855706754,0.5011920675828856,0.5116465060481855
159,3.5283367995974384,0.5178,0.5208917072350157,0.5178,0.5142251716174929,0.5004762728765519,0.5097470758772368
160,3.5873404107516325,0.5204,0.5212071145424074,0.5204,0.5179106364785568,0.5054396755088625,0.5146456063181045
161,3.5809526956534086,0.5201,0.520195338634319,0.5201,0.5190293138561275,0.5079385436214964,0.5173447965610317
162,3.58711346191696,0.5229,0.5254344936484076,0.5229,0.5227581594807104,0.5103554526642712,0.5206438068579426
163,3.5124410315404964,0.5256,0.530271299859187,0.5256000000000001,0.5266091788550856,0.5092125347703055,0.5198440467859642
164,3.5069447257850745,0.5219,0.526696323399393,0.5219,0.522954900773859,0.5129353707459936,0.5226432070378886
165,3.502688718747489,0.524,0.5287076951022447,0.5239999999999999,0.5236342796833029,0.5089007839137522,0.5179446166150155
166,3.566931232621398,0.5204,0.523752801739522,0.5204000000000001,0.5185915868171058,0.5085615265176703,0.5161451564530641
167,3.654773633691329,0.5206,0.5221988468679187,0.5206,0.5184603637461372,0.5118747261991309,0.5191442567229831
168,3.641518170320535,0.523,0.5242061428518129,0.5229999999999999,0.52202095879387,0.5108137616778019,0.5209437168849346
169,3.571682929992676,0.5187,0.5241467903194181,0.5187,0.5200533500338101,0.5140618184965577,0.5232430270918724
170,3.5580765355991413,0.5155,0.5227453336900585,0.5155,0.5176560599402834,0.5123831980493813,0.5232430270918724
171,3.5389407254472562,0.5181,0.5238725191965015,0.5181,0.5199627927567307,0.5076451874006994,0.518444466660002
172,3.572079226940493,0.5181,0.5227405671800496,0.5181000000000001,0.5189483332704368,0.5049843698620485,0.5155453363990803
173,3.6549178467521184,0.5111,0.5145072809977144,0.5111,0.5103146682526837,0.506833130508594,0.5168449465160452
174,3.741401832314986,0.512,0.5127567525002776,0.512,0.5090089288131938,0.5054351149870361,0.5157452764170749
175,3.76439970958082,0.5192,0.5196782794383348,0.5192,0.5159873875534867,0.5093833191374773,0.5186444066779966
176,3.6525695686098896,0.5186,0.5191691363759097,0.5186,0.516769468719511,0.512303977288679,0.5212436269119264
177,3.5011159860635104,0.5209,0.5237195493597875,0.5208999999999999,0.5212321937916039,0.5136287307675962,0.5217434769569129
178,3.446040053910847,0.5211,0.5243593078121045,0.5211,0.5217508554508259,0.5155696504087385,0.5235429371188643
179,3.4296664557879484,0.5198,0.525318241632595,0.5198,0.5210006416805721,0.5110241494491032,0.5190442867139858
180,3.5036318875566312,0.5201,0.5237773794081686,0.5201,0.5207568882254716,0.5076672956142182,0.5181445566330101
181,3.621485498887074,0.5248,0.528175685404431,0.5248,0.5250118457743007,0.5081626536331056,0.5181445566330101
182,3.745577024508126,0.5264,0.5275341492569374,0.5264,0.5254062212985932,0.512397043386216,0.5216435069479156
183,3.824440222752245,0.524,0.524667719860023,0.5239999999999999,0.5226728059316345,0.5115445838024625,0.52074377686694
184,3.7702312741098525,0.5239,0.526576995660436,0.5238999999999999,0.5234264448136001,0.512013452892189,0.5201439568129561
185,3.78443229952945,0.5216,0.5250701470326806,0.5216000000000001,0.521639814714425,0.512731455176269,0.5211436569029291
186,3.7188102353977253,0.5244,0.5269228767904728,0.5244,0.5243810937960703,0.5111681957477224,0.5211436569029291
187,3.621393028693863,0.5197,0.5228898373299427,0.5197,0.5195638755204093,0.5090756100059121,0.5192442267319805
188,3.5729719053340863,0.5166,0.5201652154197562,0.5166000000000001,0.516848988754804,0.5102318972913026,0.52074377686694
189,3.6280735716035095,0.5202,0.5220025255019045,0.5202,0.5204646739219851,0.5087679789058425,0.5185444366689993
190,3.756047976167896,0.522,0.5231790630950985,0.5219999999999999,0.5216979885042774,0.5094587005613768,0.5173447965610317
191,3.888246146938469,0.5166,0.5162962170655423,0.5166000000000001,0.514412311792708,0.5054094369532713,0.5150454863540938
192,3.9081534554686725,0.5127,0.5123872232155781,0.5126999999999999,0.5097969550752988,0.5057484733737927,0.5143456962911127
193,3.85582287100297,0.518,0.5195084722649793,0.518,0.5167945608969717,0.508262971621355,0.517744676597021
194,3.675934266440476,0.523,0.5280399504031876,0.523,0.5244594483533326,0.5090265473531601,0.5179446166150155
195,3.5832636114917222,0.5242,0.532103111229394,0.5242,0.5265439595540458,0.5069716155819592,0.5153453963810857
196,3.5642080216468135,0.5243,0.5304073408353667,0.5243,0.5258907756117721,0.5100822564244908,0.5172448265520344
197,3.6015984468822237,0.5224,0.5254185183990576,0.5224,0.5227610336947138,0.5106263474211626,0.5175447365790263
198,3.783686468872843,0.5189,0.5198888776761519,0.5189000000000001,0.5174561616605673,0.5057426397358287,0.5145456363091072
199,3.981522143641605,0.5124,0.5139719228788496,0.5124000000000001,0.5100127504020404,0.5017529391171694,0.5116465060481855
200,3.9431337948086895,0.5104,0.5129270395688862,0.5104,0.5088219237339502,0.5036199062427987,0.5141457562731181
201,3.788582255568685,0.5168,0.5212157086603286,0.5168,0.5164498954195944,0.5063447403371236,0.5166450064980506
